published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-10-07,9.16,9.19,9.0,9.19,-1.61,18300.0,164982.0,-1
2025-10-08,9.1,9.1,8.8,8.88,-3.37,17100.0,152643.0,-1
2025-10-09,8.88,9.18,8.88,9.03,1.69,2800.0,25523.0,1
2025-10-12,8.85,9.0,8.72,9.0,-0.33,4430.0,39221.8,-1
2025-10-13,8.84,9.18,8.84,9.01,0.11,13800.0,125570.0,1
2025-10-14,8.85,9.0,8.85,9.0,-0.11,7200.0,64498.0,-1
2025-10-15,8.83,9.0,8.83,9.0,0.0,3320.0,29799.0,0
2025-10-16,8.83,9.0,8.83,8.84,-1.78,1000.0,8902.0,-1
2025-10-19,8.85,9.18,8.85,9.0,1.81,400.0,3603.0,1
2025-10-26,8.82,8.99,8.82,8.85,-1.67,1550.0,13771.5,-1
2025-10-28,9.0,9.1,8.86,9.0,1.69,2220.0,19857.0,1
2025-10-29,8.82,9.0,8.8,8.95,-0.56,5820.0,51673.7,-1
2025-10-30,8.79,9.03,8.79,8.89,-0.67,1200.0,10653.0,-1
2025-11-02,8.75,9.07,8.75,9.04,1.69,26300.0,237975.0,1
2025-11-03,8.87,9.22,8.87,9.18,1.55,28800.0,257062.0,1
2025-11-04,9.0,9.0,8.85,9.0,-1.96,3100.0,27870.0,-1
2025-11-05,8.85,9.1,8.85,9.1,1.11,500.0,4482.0,1
2025-11-06,8.92,9.11,8.92,9.11,0.11,13700.0,124314.0,1
2025-11-09,8.93,9.11,8.9,8.94,-1.87,12250.0,109391.5,-1
2025-11-10,8.9,9.2,8.85,8.9,-0.45,2009.0,18060.6,-1
2025-11-11,8.9,9.18,8.73,9.18,3.15,36150.0,322518.5,1
2025-11-12,9.01,9.03,8.83,8.92,-2.83,14300.0,127529.0,-1
2025-11-13,8.9,9.0,8.82,9.0,0.9,2850.0,25312.0,1
2025-11-16,9.0,9.15,8.83,8.97,-0.33,4750.0,42332.0,-1
2025-11-17,8.81,9.12,8.81,8.88,-1.0,4900.0,44120.0,-1
2025-11-18,8.8,9.02,8.8,9.0,1.35,23550.0,212103.5,1
2025-11-19,8.85,9.15,8.85,9.02,0.22,5041.0,45498.0,1
2025-11-20,8.84,9.02,8.84,9.0,-0.22,4580.0,40763.6,-1
2025-11-23,9.0,9.1,8.93,9.1,1.11,6800.0,61413.4,1
2025-11-24,8.92,9.1,8.76,8.92,-1.98,19700.0,176473.0,-1
2025-11-25,8.81,9.04,8.81,8.9,-0.22,5700.0,51015.0,-1
2025-11-26,8.75,9.1,8.75,8.87,-0.34,5300.0,47415.0,-1
2025-11-27,9.0,9.01,8.83,9.0,1.47,2100.0,18857.0,1
2025-11-30,8.83,9.18,8.83,9.11,1.22,15650.0,141077.5,1
2025-12-01,8.94,9.02,8.94,9.02,-0.99,3900.0,35095.0,-1
2025-12-02,8.96,9.18,8.96,9.18,1.77,15900.0,144525.0,1
2025-12-03,9.0,9.17,9.0,9.17,-0.11,12150.0,110890.0,-1
2025-12-07,9.0,9.07,8.9,8.94,-2.51,3500.0,31439.0,-1
2025-12-08,8.8,9.18,8.8,9.14,2.24,16830.0,153800.4,1
2025-12-09,9.1,9.1,9.03,9.04,-1.09,3500.0,31683.0,-1
2025-12-10,9.04,9.4,9.04,9.05,0.11,16450.0,151915.0,1
2025-12-11,9.05,9.3,9.05,9.12,0.77,117260.0,1069495.3,1
2025-12-14,9.0,9.28,8.9,9.28,1.75,5850.0,53358.5,1
2025-12-15,9.11,9.31,9.11,9.18,-1.08,3550.0,32598.5,-1
2025-12-16,9.18,9.38,9.17,9.18,0.0,11230.0,103623.4,0
2025-12-17,9.1,9.36,9.1,9.19,0.11,5250.0,48286.0,1
2025-12-18,9.18,9.39,9.11,9.21,0.22,7700.0,71059.0,1
2025-12-21,9.05,9.32,9.05,9.23,0.22,7800.0,71930.0,1
2025-12-22,9.23,9.25,9.22,9.22,-0.11,5860.0,54084.2,-1
2025-12-23,9.07,9.18,9.07,9.14,-0.87,4500.0,41086.0,-1
2025-12-24,9.01,9.26,9.01,9.26,1.31,2150.0,19555.0,1
2025-12-28,9.09,9.3,9.09,9.16,-1.08,6200.0,56895.5,-1
2025-12-29,9.3,9.5,9.17,9.5,3.71,11050.0,103812.5,1
2025-12-31,9.31,9.69,9.25,9.69,2.0,195100.0,1846854.0,1
2026-01-01,9.5,9.53,9.32,9.52,-1.75,9750.0,92065.5,-1
2026-01-04,9.36,9.54,9.35,9.52,0.0,15600.0,147456.0,0
2026-01-05,9.5,9.55,9.36,9.48,-0.42,34820.0,330896.4,-1
2026-01-06,9.35,9.55,9.35,9.48,0.0,5200.0,49381.0,0
2026-01-07,9.46,9.62,9.46,9.5,0.21,4950.0,47110.0,1
2026-01-08,9.31,9.5,9.31,9.38,-1.26,3230.0,30420.0,-1
2026-01-12,9.4,9.55,9.4,9.45,0.75,9050.0,85922.0,1
2026-01-13,9.55,9.8,9.47,9.8,3.7,14400.0,139401.0,1
2026-01-14,9.61,9.8,9.48,9.79,-0.1,8851.0,85229.06,-1
2026-01-18,9.6,9.79,9.6,9.67,-1.23,15900.0,154022.4,-1
2026-01-20,9.66,9.79,9.66,9.75,0.83,13100.0,127280.0,1
2026-01-21,9.66,9.8,9.66,9.75,0.0,7450.0,72254.0,0
2026-01-22,9.56,10.0,9.37,9.8,0.51,17180.0,168221.0,1
2026-01-25,9.61,9.8,9.61,9.78,-0.2,5750.0,56235.5,-1
2026-01-26,9.77,10.09,9.77,10.0,2.25,19550.0,195034.0,1
2026-01-27,9.8,10.06,9.8,9.84,-1.6,98290.0,970096.2,-1
2026-01-28,9.65,9.94,9.65,9.94,1.02,5710.0,55670.4,1
2026-01-29,9.79,10.01,9.79,9.84,-1.01,56050.0,552496.5,-1
2026-02-01,9.7,9.94,9.68,9.78,-0.61,4500.0,43988.0,-1
2026-02-02,9.59,9.97,9.59,9.75,-0.31,4300.0,41974.0,-1
2026-02-03,9.57,9.88,9.57,9.75,0.0,3009.0,29382.22,0
2026-02-04,9.75,9.99,9.75,9.8,0.51,10145.0,99699.5,1
2026-02-05,9.7,10.17,9.7,9.78,-0.2,12300.0,120081.0,-1
2026-02-08,9.72,10.07,9.72,9.9,1.23,84190.0,836320.5,1
2026-02-09,9.76,10.02,9.76,9.91,0.1,357150.0,3577074.5,1
2026-02-10,9.72,10.01,9.72,9.8,-1.11,83200.0,832349.0,-1
2026-02-11,9.8,10.0,9.76,9.8,0.0,23700.0,236365.27,0
2026-02-12,9.74,9.99,9.74,9.78,-0.2,14250.0,141341.0,-1
2026-02-16,9.75,10.0,9.64,10.0,2.25,18361.0,181043.24,1
2026-02-17,9.85,10.18,9.85,10.09,0.9,46100.0,464253.0,1
2026-02-22,9.89,10.0,9.89,10.0,-0.89,32900.0,325770.0,-1
2026-02-23,9.89,9.89,9.72,9.8,-2.0,2810.0,27629.2,-1
2026-02-24,9.73,9.99,9.72,9.9,1.02,3100.0,30510.0,1
2026-02-25,9.72,10.01,9.72,10.01,1.11,3862.0,38260.12,1
2026-02-26,9.81,10.01,9.81,10.0,-0.1,28500.0,284010.0,-1
2026-03-01,10.0,10.0,9.81,9.9,-1.0,12250.0,122441.0,-1
2026-03-03,9.91,10.03,9.91,10.0,1.01,86684.0,869225.52,1
2026-03-10,10.0,10.23,9.9,10.2,2.0,35040.0,356123.0,1
2026-03-11,10.0,10.17,10.0,10.08,-1.18,121300.0,1226856.0,-1
2026-03-12,10.08,10.2,10.0,10.19,1.09,20740.0,211115.0,1
2026-03-15,10.14,10.4,10.14,10.25,0.59,138400.0,1420799.0,1
2026-03-16,10.05,10.25,10.05,10.11,-1.37,36200.0,368617.0,-1
2026-03-17,10.1,10.45,10.02,10.45,3.36,112050.0,1139035.0,1
2026-03-19,10.6,10.6,10.45,10.45,0.0,235610.0,2480732.0,0
2026-03-22,10.3,10.55,10.25,10.55,0.96,97308.0,1017244.12,1
2026-03-23,10.34,10.6,10.34,10.45,-0.95,17340.0,182009.6,-1
2026-03-24,10.5,10.7,10.4,10.45,0.0,19000.0,198429.0,0
2026-03-25,10.35,10.55,10.3,10.33,-1.15,111520.0,1165048.0,-1
2026-03-26,10.16,10.53,10.16,10.25,-0.77,420700.0,4338865.0,-1
2026-03-29,10.05,10.5,10.05,10.5,2.44,204925.0,2106834.5,1
2026-03-30,10.29,10.45,10.2,10.27,-2.19,3800.0,38998.0,-1
2026-03-31,10.27,10.47,10.13,10.2,-0.68,604080.0,6319527.2,-1
2026-04-01,10.18,10.38,10.09,10.1,-0.98,161700.0,1649103.0,-1
2026-04-02,10.1,10.17,9.95,10.15,0.5,11966.0,121218.9,1
2026-04-05,10.0,10.15,10.0,10.05,-0.99,4000.0,40030.0,-1
2026-04-06,9.87,10.26,9.87,10.2,1.49,15530.0,157040.5,1
2026-04-07,10.0,10.4,10.0,10.22,0.2,8020.0,82361.0,1
2026-04-08,10.23,10.4,10.0,10.23,0.1,27680.0,284051.0,1
2026-04-09,10.1,10.4,10.05,10.23,0.0,105800.0,1082321.0,0
2026-04-10,10.04,10.43,10.04,10.3,0.68,105500.0,1086738.0,1
2026-04-13,10.11,10.31,10.11,10.24,-0.58,38220.0,393255.8,-1
2026-04-15,10.04,10.46,10.04,10.26,0.2,46750.0,481324.0,1
2026-04-16,10.17,10.4,10.17,10.32,0.58,3900.0,39991.0,1
2026-04-17,10.12,10.48,10.12,10.45,1.26,7700.0,79603.0,1
2026-04-20,10.25,10.45,10.17,10.2,-2.39,53710.0,552058.6,-1
2026-04-21,10.2,10.4,10.1,10.2,0.0,109500.0,1117806.0,0
2026-04-22,10.2,10.35,10.01,10.2,0.0,7660.0,77958.0,0
2026-04-23,10.03,10.33,10.03,10.3,0.98,8750.0,88559.5,1
2026-04-24,10.01,10.3,10.01,10.18,-1.17,33850.0,344412.0,-1
2026-04-27,10.18,10.4,10.0,10.0,-1.77,7100.0,72371.0,-1
2026-04-28,10.0,10.14,9.85,9.97,-0.3,2737.0,27371.63,-1
2026-04-29,9.97,10.25,9.76,10.06,0.9,4400.0,43928.0,1
2026-04-30,9.76,10.3,9.53,10.3,2.39,2800.0,27940.0,1
2026-05-04,10.3,10.3,9.96,10.0,-2.91,7700.0,77136.0,-1
2026-05-05,9.9,10.15,9.9,10.1,1.0,56000.0,557437.0,1
2026-05-06,9.91,10.19,9.91,10.19,0.89,28069.0,278804.11,1
2026-05-07,9.89,10.3,9.89,10.13,-0.59,11600.0,117996.19,-1
2026-05-08,9.93,10.2,9.93,10.13,0.0,12100.0,122423.0,0
2026-05-11,9.96,10.42,9.96,10.13,0.0,105400.0,1071255.0,0
2026-05-12,10.0,10.39,10.0,10.15,0.2,14820.0,150575.0,1
2026-05-13,10.1,10.3,10.03,10.14,-0.1,1500.0,15250.0,-1
2026-05-14,10.14,10.36,10.06,10.36,2.17,19400.0,196463.0,1
2026-05-15,10.35,10.35,10.1,10.25,-1.06,1960.0,19946.0,-1
2026-05-18,9.95,10.28,9.95,10.12,-1.27,26400.0,267857.0,-1
2026-05-19,9.9,10.2,9.9,10.15,0.3,3800.0,38105.0,1
2026-05-20,10.2,10.29,9.94,10.12,-0.3,2500.0,25265.0,-1
2026-05-21,9.92,10.4,9.92,10.16,0.4,2100.0,21209.0,1
2026-05-22,9.95,10.37,9.95,10.35,1.87,7500.0,76713.0,1
2026-05-25,10.04,10.45,10.04,10.3,-0.48,23100.0,235157.0,-1
2026-05-26,10.3,10.4,10.08,10.4,0.97,4600.0,46981.0,1
2026-05-27,10.26,10.43,10.15,10.22,-1.73,38847.0,399358.51,-1
2026-06-01,10.03,10.5,10.03,10.17,-0.49,3600.0,36695.0,-1
2026-06-02,10.1,10.39,10.1,10.26,0.88,4290.0,43972.1,1
2026-06-03,10.12,10.3,10.12,10.21,-0.49,155900.0,1599791.0,-1
2026-06-04,10.11,10.3,10.11,10.25,0.39,27816.0,285568.68,1
2026-06-05,10.25,10.33,10.18,10.33,0.78,39000.0,402017.0,1
2026-06-08,10.2,10.3,10.15,10.21,-1.16,40900.0,417376.0,-1
2026-06-09,10.15,10.3,10.15,10.2,-0.1,7000.0,71582.0,-1
2026-06-10,10.17,10.36,10.17,10.36,1.57,12700.0,130532.0,1
2026-06-11,10.21,10.3,10.21,10.25,-1.06,116160.0,1190688.0,-1
2026-06-12,10.23,10.33,10.23,10.33,0.78,6000.0,61685.0,1
2026-06-15,10.25,10.31,10.25,10.26,-0.68,7400.0,76168.0,-1
2026-06-16,10.25,10.37,10.23,10.23,-0.29,612800.0,6311302.0,-1
2026-06-17,10.21,10.3,10.21,10.22,-0.1,4500.0,46009.0,-1
2026-06-18,10.21,10.31,10.2,10.22,0.0,5060.0,51941.6,0
2026-06-19,10.18,10.25,10.18,10.25,0.29,2100.0,21452.0,1
2026-06-22,10.2,10.2,10.1,10.2,-0.49,5200.0,52699.0,-1
2026-06-23,10.16,10.16,10.1,10.15,-0.49,3560.0,36065.8,-1
2026-06-24,10.16,10.16,10.16,10.16,0.1,5200.0,52832.0,1
2026-06-25,10.16,10.2,10.12,10.16,0.0,2300.0,23376.0,0
2026-06-26,10.12,10.2,10.12,10.13,-0.3,2900.0,29383.0,-1
2026-06-29,10.15,10.15,10.01,10.01,-1.18,18800.0,190297.0,-1
2026-06-30,9.71,10.3,9.71,10.0,-0.1,2300.0,22925.0,-1
2026-07-01,9.8,10.14,9.8,10.14,1.4,1100.0,11018.0,1
2026-07-02,10.04,10.3,10.04,10.3,1.58,2350.0,23793.0,1
2026-07-03,10.0,10.01,10.0,10.01,-2.82,400.0,4003.0,1
2026-07-06,10.2,10.2,9.78,10.0,-0.1,79800.0,798403.0,-1
2026-07-07,9.81,10.19,9.81,10.19,1.9,51410.0,523291.0,1
